  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
     17.8143     18.0476     18.2791     18.5120     18.7494     18.9941     19.2489     19.5160     19.7974     20.0946     20.4088     20.7409     21.0913     21.4598     21.8462
     22.2494     22.6681     23.1005     23.5445     23.9974     24.4562     24.9177     25.3784     25.8344     26.2821     26.7176     27.1373     27.5377     27.9160     28.2697
     28.5969     28.8966     29.1686     29.4135     29.6330     29.8296     30.0070     30.1695     30.3225     30.4717     30.6238     30.7854     30.9636     31.1654     31.3973
     31.6657     31.9760     32.3329     32.7400     33.1997     33.7131     34.2799     34.8982     35.5650     36.2754     37.0234     37.8016     38.6015     39.4136    109.7788
    506.7747    648.6540    623.8476    168.3751     66.0385     64.8483     64.0275     70.7873     83.8991    106.6890    114.8214    121.8477    162.0956    248.6772    339.7106
    561.4127    373.5039    270.2781    166.1986     42.8317     42.0763     41.2863     40.4769     39.6640     38.8638     38.0920     37.3641     36.6945     36.0965     35.5815
     35.1592     34.8373     34.6207     34.5124     34.5123     34.6181     34.8251     35.1260     35.5117     35.9714     36.4927     37.0624     37.6666     38.2913     38.9226
     39.5476     40.1541     40.7317     41.2713     41.7659     42.2105     42.6018     42.9391     43.2231     43.4564     43.6433     43.7890     43.8999     43.9828     44.0448
     -4.4277     -4.1768     -3.9125     -3.6310     -3.3292     -3.0046     -2.6554     -2.2809     -1.8817     -1.4591     -1.0157     -0.5552     -0.0817      0.3997      0.8835
      1.3642      1.8364      2.2948      2.7352      3.1536      3.5475      3.9152      4.2565      4.5720      4.8639      5.1352      5.3900      5.6329      5.8693      6.1046
      6.3446      6.5943      6.8588      7.1423      7.4479      7.7782      8.1344      8.5166      8.9241      9.3548      9.8059     10.2738     10.7544     11.2430     11.7347
     12.2247     12.7083     13.1812     13.6395     14.0802     14.5006     14.8991     15.2747     15.6272     15.9574     16.2664     16.5561     16.8290     17.0876     17.3352
     17.5750     17.8101     18.0440     18.2798     18.5204     18.7687     19.0272     19.2980     19.5830     19.8836     20.2010     20.5357     20.8882     21.2583     21.6455
     22.0488     22.4670     22.8982     23.3404     23.7909     24.2470     24.7055     25.1630     25.6160     26.0608     26.4938     26.9116     27.3109     27.6890     28.0434
     28.3724     28.6751     28.9510     29.2010     29.4265     29.6300     29.8149     29.9855     30.1466     30.3041     30.4642     30.6333     30.8184     31.0261     31.2631
     31.5353     31.8483     32.2068     32.6144     33.0737     33.5859     34.1512     34.7678     35.4330     36.1425     36.8905     37.6701     38.4732     39.2905     91.6644
    436.5636    563.7904    479.4504     88.9908     61.2225     62.6110     64.3699     77.2673     96.0716    128.9988    129.4925    138.8787    214.7018    298.3055    366.6939
    521.4161    361.1828    233.5217     90.0012     43.0715     42.3065     41.5015     40.6720     39.8342     39.0048     38.2003     37.4367     36.7293     36.0922     35.5380
     35.0773     34.7185     34.4678     34.3287     34.3020     34.3862     34.5768     34.8672     35.2484     35.7095     36.2383     36.8210     37.4435     38.0911     38.7494
     39.4045     40.0437     40.6553     41.2295     41.7584     42.2360     42.6585     43.0239     43.3328     43.5870     43.7904     43.9480     44.0660     44.1513     44.2110
     -4.7213     -4.4687     -4.2030     -3.9202     -3.6172     -3.2913     -2.9408     -2.5647     -2.1635     -1.7385     -1.2921     -0.8278     -0.3498      0.1368      0.6268
      1.1145      1.5945      2.0616      2.5112      2.9396      3.3438      3.7221      4.0741      4.4003      4.7025      4.9837      5.2476      5.4989      5.7425      5.9840
      6.2287      6.4818      6.7482      7.0320      7.3365      7.6642      8.0163      8.3932      8.7941      9.2172      9.6598     10.1186     10.5893     11.0678     11.5492
     12.0289     12.5024     12.9656     13.4148     13.8469     14.2596     14.6513     15.0210     15.3688     15.6952     16.0016     16.2898     16.5621     16.8213     17.0704
     17.3125     17.5507     17.7883     18.0282     18.2734     18.5264     18.7897     19.0651     19.3543     19.6588     19.9795     20.3169     20.6713     21.0425     21.4300
     21.8328     22.2496     22.6788     23.1183     23.5657     24.0183     24.4732     24.9271     25.3767     25.8186     26.2494     26.6657     27.0645     27.4430     27.7991
     28.1310     28.4376     28.7187     28.9748     29.2073     29.4185     29.6115     29.7903     29.9598     30.1253     30.2927     30.4684     30.6590     30.8711     31.1110
     31.3848     31.6979     32.0552     32.4604     32.9163     33.4244     33.9851     34.5972     35.2582     35.9643     36.7102     37.4894     38.2941     66.2249    116.4948
    309.0815    309.1123    204.3475     53.3294     56.9147     62.7721     74.3356     87.2627     96.9882    147.0561    306.0062    399.8562    373.7234    416.5821    566.9865
    996.9240    864.1567    723.9606    190.4837     43.3428     42.5757     41.7634     40.9215     40.0666     39.2155     38.3855     37.5932     36.8546     36.1848     35.5970
     35.1027     34.7114     34.4300     34.2628     34.2113     34.2746     34.4488     34.7275     35.1021     35.5617     36.0940     36.6852     37.3206     37.9851     38.6639
     39.3423     40.0068     40.6451     41.2466     41.8025     42.3060     42.7526     43.1399     43.4675     43.7372     43.9522     44.1175     44.2390     44.3237     44.3788
     -5.0064     -4.7530     -4.4867     -4.2035     -3.9001     -3.5738     -3.2226     -2.8458     -2.4434     -2.0168     -1.5682     -1.1010     -0.6194     -0.1283      0.3670
      0.8611      1.3483      1.8235      2.2820      2.7200      3.1345      3.5235      3.8864      4.2237      4.5368      4.8284      5.1022      5.3625      5.6142      5.8625
